ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2021,0.0584127747862638,-0.00423207022540439,0.121185403189126,0.0220606725198887,0.0948069306391082,0.0327128260787933,0.0841344786783553,0.0601,0.0378,-0.0465,0.1716
Glaciers,region_10,2021,0.00199064928372265,-0.00123324732813774,0.00522429211827501,0.000112546353500907,0.00387000178351244,0.000681426432344165,0.0033026061508805,0.0025,0.0020,-0.0026,0.0102
Glaciers,region_11,2021,0.00274753111678097,-0.000312234587706774,0.00581982211050053,0.000948856368215294,0.00447898979134686,0.00151805465185074,0.00401310809774957,0.0033,0.0018,-0.0016,0.0090
Glaciers,region_12,2021,0.00108764275960202,-0.00040740097239986,0.0025030830750998,0.00016226136176402,0.00205313850937122,0.000520102245846083,0.00175486580573315,0.0016,0.0009,-0.0010,0.0039
Glaciers,region_13,2021,0.0420274963309543,0.010039547282881,0.0740562071742305,0.0234730487195913,0.0605970964461517,0.0289065997599808,0.0551549342047368,0.0430,0.0204,-0.0119,0.1093
Glaciers,region_14,2021,0.0272706694495043,0.00260199736995067,0.051952868391392,0.0129552097879425,0.0415824470694307,0.0171515290116807,0.0373878507653616,0.0295,0.0153,-0.0142,0.0743
Glaciers,region_15,2021,0.0135535334117407,0.00228381013932002,0.0248357749134093,0.00700940946130769,0.0200987427341656,0.00892764240927798,0.018178748200061,0.0145,0.0066,-0.0058,0.0324
Glaciers,region_16,2021,0.00240751073581401,-0.00127723494879641,0.00611792499131796,0.000273614542033807,0.00451034201752205,0.000890790363271462,0.00393163166407822,0.0030,0.0023,-0.0026,0.0095
Glaciers,region_17,2021,0.0300231237908094,-0.0147899780708471,0.0748384424842311,0.00402650549898902,0.0560203082699073,0.0116478680627377,0.0483982359339611,0.0322,0.0291,-0.0618,0.1253
Glaciers,region_18,2021,0.000267614977449157,-0.00115064028513611,0.00148995364527203,-0.000420060531357828,0.00113899301619744,-0.000253351317101589,0.000905019263481046,0.0008,0.0008,-0.0014,0.0030
Glaciers,region_19,2021,0.0951806248691379,-0.0729266641819498,0.26327249668509,-0.00233396348421574,0.192690334288789,0.0262490191976951,0.164109926836206,0.0960,0.1062,-0.2053,0.4493
Glaciers,ALL,2021,0.667684463001656,0.402114899906834,0.904872848657608,0.513918470394879,0.801428127231823,0.560432582975797,0.759282628583014,0.662,0.156,0.199,1.197
LAND_ICE,ALL,2021,0.896364458117451,0.400758782686114,1.42372687551856,0.581095333074026,1.22092267419562,0.673171006061717,1.09994513598636,0.901,0.320,-0.175,1.850
GrIS,ALL,2022,0.236518053005583,0.032428557899059,0.482938471554562,0.120529101552833,0.361471315252149,0.154475121455002,0.322650701542539,0.2444,0.1715,-0.7501,1.3220
AIS,WAIS,2022,0.0779126890580036,-0.232729636937589,0.388932214083851,-0.102216906893515,0.258156318690334,-0.0494123677128306,0.205293489704109,0.0705,0.1841,-0.4723,0.5996
AIS,EAIS,2022,-0.0366270419452575,-0.273503028053928,0.203339486544323,-0.17419895861479,0.101828245053312,-0.133932078992773,0.0611030376094864,-0.0231,0.1421,-0.4605,0.4094
AIS,PEN,2022,-0.0108532454241324,-0.13327885263916,0.112416626400408,-0.08194034323254,0.0605020623049142,-0.0611260820290454,0.0395519731897694,-0.0089,0.0737,-0.1980,0.1950
AIS,ALL,2022,0.033966324096982,-0.354630025124445,0.419023487892354,-0.202953111963367,0.275144697361099,-0.13018395797877,0.209754869590216,0.038,0.243,-0.708,0.646
Glaciers,region_1,2022,0.119446730126137,-0.00200288828045947,0.241120949618064,0.0489738164632537,0.189994549675592,0.0696241733571088,0.169306837381989,0.1230,0.0729,-0.1143,0.3404
Glaciers,region_2,2022,0.0228720788456673,0.002317600301641,0.0434277212475715,0.0109441094142779,0.0348006783659472,0.01444534653238,0.0313025545557652,0.0234,0.0125,-0.0079,0.0571
Glaciers,region_3,2022,0.0826863105233709,-0.0128271348197743,0.178615314300447,0.0272404215032876,0.138273582488738,0.0434805222409453,0.121964287837868,0.0831,0.0598,-0.0844,0.2580
Glaciers,region_4,2022,0.045777141598046,-0.00775305673099472,0.099813379768987,0.0146754342767165,0.0770479356038472,0.0237758021861636,0.0678622428317246,0.0446,0.0322,-0.0443,0.1421
Glaciers,region_5,2022,0.0825903909589834,-0.0173262878545765,0.183061856942712,0.0245827199436725,0.140781942915885,0.0415700945418268,0.123702185898196,0.0871,0.0630,-0.0633,0.2950
Glaciers,region_6,2022,0.0180478371428565,-0.00444934949278054,0.0406201538270323,0.00498722322810706,0.0311316160303433,0.00881488092991769,0.0272913783293527,0.0182,0.0144,-0.0270,0.0619
Glaciers,region_7,2022,0.0613650742709957,-0.00634827952476852,0.129203554966134,0.0220724765088155,0.100697730062337,0.0335873129694773,0.0891644653586605,0.0624,0.0400,-0.0502,0.1708
Glaciers,region_8,2022,0.00296221011766557,-0.000378581153259489,0.00632621408895774,0.000991803331640382,0.00493275908381979,0.00159831797939334,0.00433384280813983,0.0034,0.0021,-0.0032,0.0105
Glaciers,region_9,2022,0.0666025933560151,-0.00533626416210613,0.139437439946806,0.0247819925755007,0.108729065253159,0.037011651227922,0.0963461395122926,0.0690,0.0461,-0.0556,0.1917
Glaciers,region_10,2022,0.00247599011038373,-0.00109637234910735,0.00605767477853917,0.000447914767456687,0.00449752063632804,0.00100987054160651,0.00394485873251884,0.0029,0.0020,-0.0027,0.0088
Glaciers,region_11,2022,0.00325145942116951,-0.000131048015622821,0.00657970552533492,0.00131095505026852,0.00521532861991385,0.00186818382288278,0.00462622158774467,0.0037,0.0021,-0.0024,0.0104
Glaciers,region_12,2022,0.00127989593143555,-0.000362521154264047,0.00304307245484312,0.000348608483632846,0.0022734507841504,0.000639489167442899,0.00201993980196181,0.0018,0.0010,-0.0009,0.0046
Glaciers,region_13,2022,0.0489470718935745,0.0132117372679997,0.0847563360349392,0.0282095780606824,0.0697086316669669,0.0342861810506074,0.0636194344168017,0.0489,0.0219,-0.0193,0.1099
Glaciers,region_14,2022,0.0321972902748503,0.00421512170683187,0.0602106280035133,0.0159607028327659,0.048439051864046,0.0207204104801461,0.0436790602548836,0.0331,0.0176,-0.0375,0.0935
Glaciers,region_15,2022,0.016030708011841,0.00372460938382688,0.0283405401732545,0.00888754032288548,0.0231754912064453,0.0109804936415332,0.0210820196170751,0.0159,0.0075,-0.0018,0.0375
Glaciers,region_16,2022,0.00280554082018835,-0.00131277250618986,0.00694579824328596,0.000435826271571418,0.00519992268705296,0.00110430285966546,0.00447207080559487,0.0032,0.0025,-0.0042,0.0102
Glaciers,region_17,2022,0.0351402149972168,-0.0162467550399262,0.0865234155736201,0.00533180405110969,0.0649504984260044,0.0140677967473622,0.0562123104433213,0.0381,0.0318,-0.0514,0.1251
Glaciers,region_18,2022,0.000406527261499674,-0.00115563599517172,0.00198543605289235,-0.000397324445754914,0.0012891549722268,-0.000202451304602287,0.0010726717779626,0.0009,0.0008,-0.0015,0.0034
Glaciers,region_19,2022,0.11022935427946,-0.0779722230752139,0.298444493137292,0.0010540399408022,0.219408981442491,0.0330540205254482,0.187406701803995,0.1073,0.1168,-0.2240,0.4945
Glaciers,ALL,2022,0.766436874496557,0.456885611757516,1.08851509212321,0.581350715633194,0.958071930485121,0.639657010407538,0.906182396305797,0.770,0.197,0.089,1.333
LAND_ICE,ALL,2022,1.0673353375152,0.46102898989523,1.62035515163151,0.720702998065181,1.38106153278243,0.831341718477697,1.26362354055848,1.053,0.352,-0.444,2.491
GrIS,ALL,2023,0.30103257922706,0.0472928374673263,0.598499241727918,0.156798874695078,0.455014488966091,0.199027380625139,0.40754112082535,0.3127,0.2009,-0.5335,1.7225
AIS,WAIS,2023,0.0521134684118345,-0.278764763756383,0.384226007278785,-0.139812254606641,0.244404492484145,-0.0835675222230194,0.187972194455503,0.0525,0.2051,-0.5140,0.6303
AIS,EAIS,2023,-0.0413029322817757,-0.290545717420271,0.212035585184821,-0.186095603343648,0.104666898000737,-0.14373045501584,0.0616922921693352,-0.0486,0.1559,-0.5033,0.5007
AIS,PEN,2023,-0.00801370524595895,-0.134269960837767,0.119114720307342,-0.0813301376054021,0.0655847982311536,-0.0598649951967771,0.0439776421360929,-0.0008,0.0781,-0.2398,0.2687
AIS,ALL,2023,-0.00976750805525418,-0.422382171595486,0.495935903322642,-0.247448672522662,0.24820821270436,-0.169386048869824,0.171153467962577,0.003,0.267,-0.833,0.739
Glaciers,region_1,2023,0.137996613729586,0.00282711802556723,0.273351670129882,0.0595691065096416,0.216486475078454,0.0825514702863242,0.193472956565393,0.1392,0.0802,-0.0695,0.3932
Glaciers,region_2,2023,0.0266272905000839,0.00320960410551571,0.0500495581577517,0.0130411557376631,0.040212548301182,0.0170232702642528,0.0362302463741493,0.0271,0.0145,-0.0198,0.0686
Glaciers,region_3,2023,0.0944054744034632,-0.0141875000868686,0.20328509621552,0.0313856412394709,0.157523383486032,0.0498479726588453,0.139012652475884,0.0961,0.0607,-0.1039,0.2925
Glaciers,region_4,2023,0.0524252762569874,-0.0124786006085388,0.117740816664858,0.0147342750161579,0.0902528098255542,0.0257695836273638,0.0791493039284419,0.0521,0.0411,-0.0614,0.1585
Glaciers,region_5,2023,0.0940232936141993,-0.0269264374084834,0.215471363134084,0.0238145162369015,0.164398578773448,0.044379116647241,0.143751294524694,0.0942,0.0709,-0.1297,0.3474
Glaciers,region_6,2023,0.021895442331404,-0.00518241551864772,0.0489655507767018,0.00618940218885331,0.0375936710907132,0.0107936998215091,0.0329959070849969,0.0230,0.0165,-0.0230,0.0897
Glaciers,region_7,2023,0.0682764370155547,0.030809997140067,0.105769453205528,0.0465509595281021,0.0900162225848262,0.0529165574747055,0.0836397066944362,0.0678,0.0228,0.0001,0.1280
Glaciers,region_8,2023,0.00346134349437606,-0.000553070328229774,0.00748112207221887,0.00109361420612166,0.00583095397780372,0.00179381350899794,0.00513663740670665,0.0041,0.0025,-0.0055,0.0117
Glaciers,region_9,2023,0.0816610465006249,-0.000413614827986601,0.163819988320215,0.0340405103392014,0.129308265532404,0.0479960369016738,0.115339048477838,0.0808,0.0512,-0.0847,0.2273
Glaciers,region_10,2023,0.00290098210957502,-0.00115395832675608,0.00696597275698808,0.000579499122020559,0.00524598776718223,0.00124103909650003,0.00453695747382209,0.0035,0.0023,-0.0034,0.0108
Glaciers,region_11,2023,0.00375269028462813,-4.97904749458542e-05,0.00747523558037566,0.0015821855412214,0.00595668874918293,0.00219502585648107,0.00529473312186357,0.0043,0.0023,-0.0021,0.0105
Glaciers,region_12,2023,0.00151378675300068,-0.000314268283366507,0.0033307139574895,0.000526409720508217,0.00249132851959362,0.000765807957694932,0.00225434869738927,0.0021,0.0011,-0.0008,0.0057
Glaciers,region_13,2023,0.0564979680214145,0.0158340465357305,0.0971905440553617,0.0329056536324461,0.080099985770981,0.0398201846747532,0.0731806068906524,0.0571,0.0237,-0.0062,0.1278
Glaciers,region_14,2023,0.0371306796060383,0.00620025898005668,0.0680676028785372,0.0191874902469295,0.0550762776240046,0.0244496536148682,0.0498155944139937,0.0380,0.0189,-0.0109,0.0938
Glaciers,region_15,2023,0.0185262763307246,0.00473857214190702,0.0323177601908786,0.0105359981735368,0.0265178551297604,0.0128698698858424,0.0241830665336318,0.0186,0.0087,-0.0058,0.0472
Glaciers,region_16,2023,0.00326471439920711,-0.00128967973272092,0.00783407429485625,0.000634607359073811,0.0059219415720087,0.00140942890659966,0.00514117580819473,0.0041,0.0029,-0.0054,0.0134
Glaciers,region_17,2023,0.0403063647193333,-0.0174099313178633,0.0980263619139248,0.00682384432467923,0.0737886488474988,0.0166388865261592,0.0639750843821587,0.0400,0.0360,-0.0920,0.1353
Glaciers,region_18,2023,0.000568502343515385,-0.00118354708668851,0.00227413456404,-0.00037934005575169,0.00146362149194282,-0.000148500876624274,0.00124662291050587,0.0011,0.0010,-0.0015,0.0042
Glaciers,region_19,2023,0.126645474040708,-0.0817342797304634,0.335053570665964,0.00576358026340723,0.247536091528686,0.0411944247027617,0.21210124591404,0.1325,0.1255,-0.2396,0.5311
Glaciers,ALL,2023,0.873821007428813,0.54046473411905,1.23272592584655,0.688972126809483,1.09507728562312,0.745775930921,1.02167834672674,0.886,0.212,0.301,1.573
LAND_ICE,ALL,2023,1.17104624315098,0.564124482056978,1.92044366703508,0.879884316542309,1.54434264290256,0.958662963917385,1.42797324372789,1.201,0.398,0.180,2.655
GrIS,ALL,2024,0.334945940139672,0.0589971037097956,0.665000361856341,0.178066801997813,0.50355557105652,0.223970929970023,0.451308980619387,0.3439,0.2379,-0.8472,1.8933
AIS,WAIS,2024,0.0638663061164796,-0.276290394939302,0.407500776172863,-0.133681131649466,0.262527881930004,-0.0758606786873338,0.204144367200832,0.0556,0.2180,-0.5530,0.6641
AIS,EAIS,2024,-0.0489843372267438,-0.31332124359576,0.219592479066159,-0.202456800831446,0.105708959047145,-0.157535894913395,0.0601559755398299,-0.0469,0.1597,-0.5534,0.4476
AIS,PEN,2024,-0.00709724990594775,-0.136177311084835,0.122747092105492,-0.0820384804419134,0.0680921757109071,-0.0600929833924435,0.0460215819516274,-0.0101,0.0796,-0.2335,0.2425
AIS,ALL,2024,-0.00117694589869112,-0.46795283954899,0.466989859936301,-0.24377581483981,0.268251446048612,-0.185492771216217,0.164263161219724,-0.001,0.281,-0.882,0.778
Glaciers,region_1,2024,0.158371523022612,0.00659679282409508,0.310607108636704,0.0702921601120636,0.246603078363324,0.0960967572651358,0.220721959321429,0.1574,0.0920,-0.0884,0.4122
Glaciers,region_2,2024,0.0304998008882157,0.00386750316832335,0.057144754097745,0.0150489726173062,0.0459549277578721,0.0195810100861316,0.0414207016107111,0.0308,0.0155,-0.0262,0.0742
Glaciers,region_3,2024,0.103888855918271,-0.0129053536350128,0.224415781793082,0.0358811607671141,0.173123934899002,0.0557247388537916,0.152661600721094,0.1058,0.0792,-0.0957,0.3686
Glaciers,region_4,2024,0.0625728803942368,-0.0123970519837815,0.138350309722792,0.0190150218144997,0.106395405012944,0.0317608585816748,0.093515981413381,0.0664,0.0447,-0.0804,0.2002
Glaciers,region_5,2024,0.109021267177248,-0.0262810807471258,0.245333433823169,0.0304453456552759,0.187933706989256,0.0534482347064799,0.164761893738506,0.1100,0.0837,-0.1654,0.3503
Glaciers,region_6,2024,0.025380951553612,-0.0061581724198411,0.0569227524638355,0.00709946945834867,0.0436631374123903,0.0124640788372458,0.0383020642502664,0.0252,0.0182,-0.0223,0.0968
Glaciers,region_7,2024,0.0828993069767705,-0.00635705188216279,0.172362652181141,0.0311032242174109,0.134763675038232,0.0462797491902295,0.11955229507209,0.0844,0.0561,-0.0768,0.2314
Glaciers,region_8,2024,0.00402683682534537,-0.000439783743566764,0.00849592424840744,0.00143616267563891,0.00663470134069711,0.00217437268054204,0.00588513121798346,0.0044,0.0027,-0.0032,0.0135
Glaciers,region_9,2024,0.0951711893651999,0.000675056463649582,0.190065634039755,0.0403166133651442,0.150163285023093,0.0563829556618276,0.134029126164654,0.1019,0.0607,-0.0520,0.2923
Glaciers,region_10,2024,0.00340060421286913,-0.00112896877289307,0.00795509373394511,0.000778731212599966,0.00604130273835519,0.00156511139625424,0.00525765277696431,0.0040,0.0026,-0.0038,0.0125
Glaciers,region_11,2024,0.00433936064564897,0.000195865273860129,0.00845094826911775,0.00192653894388337,0.00674995082859921,0.00265145140765796,0.00605167322588646,0.0049,0.0025,-0.0026,0.0121
Glaciers,region_12,2024,0.00177664925122533,-0.000231979278017152,0.00369068391908231,0.000649334769423243,0.00293587377960182,0.000937365411106161,0.00252528955673559,0.0023,0.0012,-0.0008,0.0064
Glaciers,region_13,2024,0.0638556226623426,0.0182013113251586,0.109586871844019,0.0373652975715296,0.0903728574750522,0.0451259340304251,0.082596993415536,0.0650,0.0270,-0.0101,0.1388
Glaciers,region_14,2024,0.0417642451613441,0.00810841981995809,0.0754195829300871,0.0222412266549394,0.061288644644849,0.0279624922290968,0.0555638482238565,0.0390,0.0196,-0.0126,0.0972
Glaciers,region_15,2024,0.0210234690531565,0.0056012689698833,0.0364745966278254,0.0120660349435198,0.0299927682853764,0.0146938235646829,0.0273577147131652,0.0221,0.0096,-0.0092,0.0490
Glaciers,region_16,2024,0.00374025318963826,-0.00122523570997705,0.00868468853804404,0.000855708539264032,0.00659951703471123,0.00170887643831781,0.00577412277095905,0.0044,0.0030,-0.0039,0.0138
Glaciers,region_17,2024,0.0454413938698654,-0.0185048107804717,0.109379894135735,0.00834667839245575,0.0825316026358079,0.0192192727962042,0.0716613015278652,0.0457,0.0414,-0.0745,0.1752
Glaciers,region_18,2024,0.00071253745138675,-0.00118385037648345,0.00244408022525461,-0.000342108320700981,0.0017689995464254,-7.67082751412896e-05,0.00141018839760867,0.0013,0.0011,-0.0016,0.0049
Glaciers,region_19,2024,0.144537887045412,-0.0878072282992719,0.377065331876936,0.00974021248295648,0.279395807190647,0.0492455327161111,0.239860499973232,0.1453,0.1361,-0.3206,0.5284
Glaciers,ALL,2024,1.01439442877715,0.646363652011331,1.42578844946866,0.784679133694364,1.26763508573756,0.846243298821827,1.20215624073568,1.020,0.245,0.400,1.723
LAND_ICE,ALL,2024,1.34432406988565,0.698587330870045,2.1277396804729,0.959336213956012,1.75038277579665,1.07085296113581,1.63568297319764,1.363,0.438,0.039,3.047
GrIS,ALL,2025,0.40040951544897,0.0757301854024446,0.795568421783193,0.214956892909669,0.602213679864449,0.268965225937418,0.539483959530729,0.4264,0.2682,-0.9262,2.1640
AIS,WAIS,2025,0.0535730574566743,-0.302697211691025,0.41269330534755,-0.153179164166157,0.261150774429645,-0.092619608691507,0.200164468805699,0.0551,0.2156,-0.5490,0.9369
AIS,EAIS,2025,-0.0416774623745181,-0.326004549770715,0.246810104091075,-0.20670532788999,0.124501512497875,-0.158385641119301,0.0755804030791867,-0.0520,0.1728,-0.6570,0.4076
AIS,PEN,2025,-0.00936280269172767,-0.141208560026922,0.123311197795204,-0.0859159042845673,0.0674606292117898,-0.0634992975873916,0.044909600545529,-0.0115,0.0768,-0.2700,0.1931
AIS,ALL,2025,-0.00798065102997152,-0.455464455334437,0.46203123407716,-0.273650100019059,0.249720066094776,-0.200148759116931,0.170588747617337,-0.008,0.283,-0.780,1.010
Glaciers,region_1,2025,0.171105107986817,0.00183792953221388,0.341542384561059,0.0728187136663532,0.269779831892651,0.101596156248182,0.240807788952992,0.1760,0.0960,-0.1075,0.4156
Glaciers,region_2,2025,0.0331425755312671,0.00405986826634293,0.0622659362508171,0.016269910919289,0.050031759004309,0.0212136798943033,0.0450794887836308,0.0336,0.0180,-0.0289,0.0746
Glaciers,region_3,2025,0.116788114621383,-0.0148736928589161,0.250799258294986,0.0402334616584625,0.194123502831532,0.0626118137050086,0.17135303044672,0.1145,0.0812,-0.1166,0.3352
Glaciers,region_4,2025,0.0658796928850787,-0.0106248408341769,0.147177224554368,0.0213132851723426,0.111894740513765,0.0342971477002913,0.0981643594876507,0.0675,0.0442,-0.0771,0.1851
