ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_19,2090,0.804392409152055,-0.802238218698214,2.41055596664475,-0.127543737784816,1.73617154450546,0.145632318028809,1.46307404800826,0.8544,0.9845,-2.2487,3.8370
Glaciers,ALL,2090,6.45443750740094,3.22568507692511,9.53535707333806,4.50883199415111,8.20708814442472,5.02561181502269,7.55084516044639,6.410,1.885,1.508,13.036
LAND_ICE,ALL,2090,23.5103057534707,9.5474949576404,42.1286291763147,15.0917146001827,32.2329544352038,17.7426852061521,29.7273118948453,24.182,9.966,-3.734,67.465
GrIS,ALL,2091,2.51140541449789,-3.5665390888856,10.0124058052049,-0.951110443486292,6.30354525814883,0.0575679467128477,5.12009680671483,3.1060,5.5709,-26.6570,45.0202
AIS,WAIS,2091,7.01590363393168,-0.359363855149678,16.1532750269174,2.67616802646454,11.8102489228394,3.92496783999209,10.3189838715991,7.3353,5.0415,-5.4529,27.9081
AIS,EAIS,2091,6.19985379018743,-1.37480018180139,15.3252192216162,1.75524272756274,11.0609272077775,3.03758543238435,9.557867322252,6.5570,5.4945,-5.8173,29.4129
AIS,PEN,2091,1.18887013318809,0.29259724290429,2.07900193764155,0.670437436622091,1.70526966977136,0.822737619075237,1.55399040560864,1.2115,0.5181,-0.0457,2.7438
AIS,ALL,2091,14.0998831464454,3.04381427986507,30.9171331706939,7.48795122223228,22.1891755880918,9.40032931991349,19.5826148466893,15.104,8.501,-6.254,56.672
Glaciers,region_1,2091,1.01439977859374,-0.116850636223874,2.14555949249518,0.35816556296406,1.67059674622809,0.550515507564012,1.47826466025065,1.0184,0.6566,-1.4556,3.0666
Glaciers,region_2,2091,0.137266736610585,0.0574954322231874,0.21502949744873,0.0910313825242541,0.183084029953539,0.104601111014998,0.169747170505623,0.1366,0.0503,-0.0115,0.2600
Glaciers,region_3,2091,0.80029994175686,-0.460114594872079,2.06154184753612,0.0690748840161554,1.53181937884783,0.283378969895691,1.31737018133099,0.7942,0.7958,-1.6869,3.3938
Glaciers,region_4,2091,0.405349857357215,-0.198965134771408,1.00905099516333,0.0548726037840548,0.755619761433185,0.157623750227036,0.652972425975506,0.4374,0.3774,-0.7873,1.5744
Glaciers,region_5,2091,0.606802805388976,-0.312650429866113,1.52561457424487,0.0735286116954858,1.13985499018108,0.229862295459755,0.983631397704597,0.5786,0.5570,-1.4118,2.5693
Glaciers,region_6,2091,0.202822226272883,-0.115405102700018,0.520866153540433,0.0182492591932085,0.387370356035758,0.0723540201539977,0.333282147635869,0.2110,0.1956,-0.3766,0.8463
Glaciers,region_7,2091,0.673047027267,-0.103446608570942,1.40797640387747,0.223518028329408,1.11352752670793,0.355645207634149,0.986392595761605,0.6619,0.4795,-1.0850,1.7300
Glaciers,region_8,2091,0.0275406290018386,0.00500112674061198,0.0499275480704209,0.0144797408571294,0.040564791777568,0.0183068813499152,0.0367572025830857,0.0276,0.0136,-0.0063,0.0688
Glaciers,region_9,2091,0.773897139470451,-0.164085348648452,1.71218019980634,0.229880032050529,1.31804352789163,0.389349107301275,1.15851351566311,0.8219,0.5959,-0.8792,2.7400
Glaciers,region_10,2091,0.0157691687414423,-0.00158552578800858,0.0276485915550766,0.00590777130620943,0.0239850418307124,0.00888228087757282,0.0218680360747765,0.0176,0.0097,-0.0150,0.0300
Glaciers,region_11,2091,0.0155390965764472,0.00626721187841212,0.0245499873096212,0.01015922907216,0.0208713560895015,0.0117403692177873,0.0193146029143662,0.0162,0.0057,-0.0045,0.0300
Glaciers,region_12,2091,0.00786378370291091,0.00372761142838768,0.0120277437546433,0.00549921888257282,0.0102628533278944,0.00615997940200343,0.00953975130581173,0.0083,0.0026,-0.0009,0.0145
Glaciers,region_13,2091,0.353005647111472,0.057459439254755,0.639100332208676,0.181733866442513,0.522315704077894,0.232007958219174,0.473132961335308,0.3515,0.1773,-0.2370,0.7900
Glaciers,region_14,2091,0.254421922460618,0.0442248965404135,0.464460810085322,0.132479514983579,0.376353521808276,0.16821924512497,0.340622259222008,0.2490,0.1295,-0.1794,0.5711
Glaciers,region_15,2091,0.0986723348350825,0.00769096019684606,0.181295652078289,0.0460831441564071,0.149352333462106,0.0615758146864828,0.134909012361835,0.0974,0.0558,-0.0486,0.2100
Glaciers,region_16,2091,0.0110722534513247,0.000431992688342037,0.0183667337218246,0.00501704329957786,0.0161191508644409,0.00684477935657824,0.0148184754929113,0.0122,0.0059,-0.0048,0.0200
Glaciers,region_17,2091,0.300456103731337,-0.0313149364612975,0.632230017219717,0.107998346648296,0.492914852186876,0.164409899161231,0.436502687857075,0.2998,0.1947,-0.4022,0.8791
Glaciers,region_18,2091,0.00474948351654191,-0.000280002780858977,0.00978033689857388,0.00182524000360076,0.00765750398503869,0.00269007651315556,0.00681457482873551,0.0051,0.0030,-0.0040,0.0149
Glaciers,region_19,2091,0.642080246173562,-0.987210268817233,2.2691625871265,-0.302758369128745,1.5861750472033,-0.0257342076923714,1.30952286319948,0.5957,0.9940,-2.9776,3.8844
Glaciers,ALL,2091,6.45362166599767,3.37934360654048,9.21676749027833,4.59475833529036,7.99025423651999,5.09131954992675,7.53506363667435,6.340,1.842,0.643,12.091
LAND_ICE,ALL,2091,23.3235721932972,9.20583188704181,43.2807441051676,15.9151922169132,32.8620809790048,18.5172051296219,29.2616452765219,24.550,10.465,-8.927,70.581
GrIS,ALL,2092,2.21943038248164,-4.14678410780871,10.0040734693034,-1.40611779469054,6.17100021293957,-0.349056456781474,4.9408282830729,2.5108,5.5149,-24.4022,50.4764
AIS,WAIS,2092,7.271681294571,-0.503564011437843,16.8975719426029,2.69670409581462,12.3261891877052,4.01317152695931,10.7541493478514,7.3187,5.2559,-6.5595,25.3077
AIS,EAIS,2092,6.49685137048483,-1.5859208634657,16.140895019594,1.75458380309835,11.6658575213692,3.12310457086583,10.0722312008882,6.9366,5.2773,-7.3798,30.8992
AIS,PEN,2092,1.32700699610052,0.492681570358093,2.15543205796638,0.844515785913929,1.80751393124474,0.986285741381626,1.66673579328276,1.3702,0.5083,0.0472,2.8366
AIS,ALL,2092,14.9702215757491,3.32622782437545,30.2068817908206,7.50906377484067,22.8494384433123,9.52657017908973,19.8323624045291,15.625,8.531,-2.878,49.601
Glaciers,region_1,2092,1.00336254928747,-0.149097041466158,2.15620296090191,0.33473338863071,1.67211659067918,0.530693016387946,1.47609401852123,1.0345,0.7028,-1.1178,2.9184
Glaciers,region_2,2092,0.147434068508009,0.0678556974914106,0.223536883553324,0.101343153212349,0.192784332570613,0.114881161085953,0.179655243278981,0.1511,0.0473,-0.0010,0.2600
Glaciers,region_3,2092,0.787921951594818,-0.488672598162953,2.06625877386345,0.0471749459593643,1.5293114670556,0.264227470763292,1.31194529088838,0.8064,0.7754,-1.3705,3.2142
Glaciers,region_4,2092,0.399080251626075,-0.212731149060924,1.01045409243067,0.0442213768643873,0.75379456680474,0.148248058367463,0.649840498557886,0.3753,0.3690,-0.7625,1.5587
Glaciers,region_5,2092,0.596738296537372,-0.338548200171873,1.53147613161289,0.0542391539478728,1.13905246740961,0.213267691189193,0.980116420439713,0.6221,0.5696,-1.0816,2.3033
Glaciers,region_6,2092,0.203499039373447,-0.116422451604787,0.523458705853735,0.0179486691068937,0.3891246199062,0.0723355685808369,0.334707694141086,0.2081,0.2006,-0.3570,0.9100
Glaciers,region_7,2092,0.673176086614561,-0.109635687588365,1.41221303468709,0.220024166776312,1.11677824495945,0.353231876081808,0.988839139830116,0.6624,0.4517,-0.7192,1.7300
Glaciers,region_8,2092,0.0286945301882977,0.00592140217414655,0.0512988721567699,0.0154956226328616,0.0418669597986513,0.0193628971726889,0.0380138587175599,0.0298,0.0142,-0.0113,0.0700
Glaciers,region_9,2092,0.762735126109278,-0.182786068362823,1.70884435038776,0.214238642391925,1.31146922058281,0.37499531339907,1.15059907404062,0.7665,0.6096,-1.2623,2.6948
Glaciers,region_10,2092,0.0153252805698235,-0.00225218804992951,0.0275390754135928,0.00533394088314614,0.0237293192656134,0.00834268297661643,0.0215489745227644,0.0175,0.0098,-0.0246,0.0300
Glaciers,region_11,2092,0.0155029386522651,0.00618506407833818,0.0245535203313594,0.0100978890354445,0.0208593214893486,0.011689019098638,0.019296547702512,0.0161,0.0060,-0.0008,0.0300
Glaciers,region_12,2092,0.00774180677225569,0.00359656631233287,0.0119414117047326,0.00532674069111301,0.0101705182666263,0.0060188975859133,0.00943481100414355,0.0082,0.0025,0.0003,0.0158
Glaciers,region_13,2092,0.352596439818005,0.0543693311661872,0.640771109531066,0.179780805033688,0.523320676338878,0.230512696823167,0.473752379961688,0.3499,0.1937,-0.3555,0.7900
Glaciers,region_14,2092,0.253817260005608,0.0422866556859804,0.465203763235704,0.131096480671303,0.376533730698606,0.167063726163744,0.340572363454731,0.2476,0.1344,-0.1273,0.6367
Glaciers,region_15,2092,0.0987140022395919,0.00679618642346088,0.181789691711706,0.0455963012590385,0.149802029519273,0.0612474226435211,0.135263500006738,0.1017,0.0540,-0.0837,0.2100
Glaciers,region_16,2092,0.0110897669938539,0.000407321523810407,0.018376425236962,0.0050145128699414,0.0161389297406118,0.00684916198265501,0.014840334569347,0.0123,0.0063,-0.0055,0.0200
Glaciers,region_17,2092,0.299025940175058,-0.035204261452471,0.633267310113969,0.105140913759433,0.492914909744749,0.16197022514842,0.436083609238254,0.2947,0.2066,-0.2765,0.8955
Glaciers,region_18,2092,0.0047455731076097,-0.000359289865064519,0.0098747184047861,0.00177303791452582,0.00771063261196211,0.00265222661660548,0.00684830875089914,0.0055,0.0032,-0.0042,0.0150
Glaciers,region_19,2092,0.808837639932873,-0.854894861685115,2.47214529977748,-0.156227874841415,1.7737602494926,0.126657331303649,1.49094658641289,0.7477,0.9982,-1.9615,3.7153
Glaciers,ALL,2092,6.35243282238574,3.51806324621962,9.64450078690009,4.54451372498644,8.15364327018994,5.25523806493945,7.67823377910678,6.457,1.854,1.566,12.135
LAND_ICE,ALL,2092,23.5739425070383,9.72224627862421,42.5503502299285,14.8318729650662,33.5537023361029,17.5234607973367,30.5266493106399,24.594,10.793,-10.102,78.432
GrIS,ALL,2093,2.17915745016171,-4.34813945239008,10.1527189524979,-1.53678052897786,6.22662629508332,-0.452982038765455,4.96663156282783,2.4716,5.8369,-30.0889,42.4950
AIS,WAIS,2093,7.61249738938487,-0.332531753638377,17.5836921752479,2.93485966186687,12.8081404380708,4.27986328603644,11.1861259109677,8.1676,5.6180,-5.5707,26.8954
AIS,EAIS,2093,6.77777112435769,-1.26507284265001,16.5316310214183,2.05507622782805,11.9560308826469,3.41684193333492,10.3522407516942,6.9153,5.3978,-9.9378,24.3350
AIS,PEN,2093,1.5472433487052,0.769406661309165,2.32023371381783,1.0972590723122,1.99564134505772,1.22943179139613,1.8642675959026,1.4961,0.4527,0.1722,2.9633
AIS,ALL,2093,15.8627608540981,3.45742897473389,33.6258048130289,8.79570491084504,23.0518272301986,11.0030333413492,20.7910629316601,16.579,8.867,-4.665,52.978
Glaciers,region_1,2093,1.04993646387506,-0.125005210472679,2.22481830920479,0.368375364604556,1.73147546444486,0.568151047585564,1.53171050810237,1.0737,0.7233,-1.0343,3.2366
Glaciers,region_2,2093,0.143046407688317,0.06331578574582,0.22001414295546,0.0968495388798768,0.188662151861572,0.110413800700819,0.175420768864833,0.1465,0.0467,-0.0002,0.2600
Glaciers,region_3,2093,0.833323712817596,-0.468250580102228,2.13515206651132,0.078319374267299,1.58840457386984,0.299622109374471,1.36706235981645,0.8170,0.7913,-1.3038,3.0744
Glaciers,region_4,2093,0.42809079588918,-0.191677657082647,1.04756638532844,0.0686154656657469,0.787469877121994,0.173993290104387,0.682140399674381,0.4144,0.3816,-0.6550,1.5367
Glaciers,region_5,2093,0.637654337485301,-0.304310915458443,1.57947232797488,0.0912724297579002,1.18398518243487,0.251432568240678,1.0238504270848,0.6269,0.5735,-0.9160,2.3875
Glaciers,region_6,2093,0.214978938131303,-0.109976750853139,0.539618054402831,0.0265137258910723,0.403391406507006,0.0817619416538824,0.348174773627844,0.2125,0.1972,-0.4023,0.7582
Glaciers,region_7,2093,0.699757443561059,-0.0870786933665126,1.43493168425881,0.244464425141335,1.14363562594979,0.378377118377232,1.01601137844991,0.6986,0.4629,-0.4268,1.7300
Glaciers,region_8,2093,0.0295314041012987,0.00656605744653981,0.0522897262232484,0.0162090230842987,0.0428101013169523,0.0201149602670525,0.0389284151025394,0.0312,0.0144,-0.0157,0.0700
Glaciers,region_9,2093,0.79072461843107,-0.155803489107605,1.73859852766788,0.241933915810005,1.34003927838254,0.402817934273937,1.17890289482652,0.8133,0.5572,-0.7468,2.4338
Glaciers,region_10,2093,0.015145310331528,-0.00247170272507707,0.027489777377583,0.00511383390747657,0.023616749260932,0.00813208054224202,0.0214144016165228,0.0168,0.0102,-0.0194,0.0300
Glaciers,region_11,2093,0.0161875793949706,0.00694924380790124,0.0250976563789248,0.0108364802867324,0.0214578055969168,0.0124161148627839,0.0199407046320796,0.0162,0.0057,-0.0009,0.0300
Glaciers,region_12,2093,0.00813450670924952,0.00393849754081593,0.012315307064218,0.00571611060854881,0.0105335420315852,0.00643960217791118,0.00985807747560021,0.0087,0.0025,0.0009,0.0170
Glaciers,region_13,2093,0.359553361493172,0.0581545995059317,0.648897149690173,0.184943862525076,0.531623815016209,0.236219624078717,0.481757692634597,0.3812,0.1927,-0.1337,0.7900
Glaciers,region_14,2093,0.261610920781825,0.0472229132579895,0.475651462236242,0.13724204938481,0.385928894314293,0.173695458820325,0.349505998590431,0.2686,0.1254,-0.1179,0.6180
Glaciers,region_15,2093,0.0996434596338343,0.00691247620917586,0.182781373974849,0.0460740482215311,0.150987690241251,0.0618667279338024,0.136412780194923,0.1052,0.0562,-0.0802,0.2100
Glaciers,region_16,2093,0.0110762848256791,0.000374291463354271,0.0183746398849493,0.00499163333927311,0.0161334950633866,0.00682948505675429,0.0148327155835063,0.0122,0.0061,-0.0100,0.0200
Glaciers,region_17,2093,0.304277002487562,-0.0322248604405576,0.640796860595537,0.109073376563771,0.499486289150906,0.166289115110186,0.44226801887883,0.3078,0.1999,-0.3846,0.8787
Glaciers,region_18,2093,0.00477393008039171,-0.000352616986646537,0.00992976800557342,0.00178834854559951,0.00775581391349786,0.00267067740235887,0.00688679291236432,0.0055,0.0031,-0.0045,0.0160
Glaciers,region_19,2093,0.828194847571483,-0.865980005085933,2.5219880963222,-0.154535031324662,1.81079645136017,0.133526282177503,1.52279934164168,0.8236,0.9941,-2.4827,4.6254
Glaciers,ALL,2093,6.80738583491017,3.73079582022731,9.88131600418393,4.93920466890979,8.677181304356,5.34495708021966,8.16024220781055,6.780,1.930,1.525,11.817
LAND_ICE,ALL,2093,25.1752227485407,9.1804034422722,45.2815111585211,16.0184299366399,35.2953917819252,18.3618066591253,31.8563446233543,25.831,11.287,-21.794,70.458
GrIS,ALL,2094,2.31030981548068,-4.36678585703585,10.4647210859022,-1.4916701967949,6.4519065824134,-0.382985017640624,5.16287719078267,2.7568,6.0977,-24.4377,45.8124
AIS,WAIS,2094,7.9813300166596,-0.264697946150791,18.3741369026599,3.1253641247585,13.3852378572376,4.52118834155408,11.696279110653,8.2824,5.9512,-7.5053,36.6672
AIS,EAIS,2094,7.13508166672764,-1.2112223728945,17.272151410737,2.23364560289177,12.5136062049231,3.64664828045178,10.8472964526043,7.0644,5.9126,-8.0522,30.2038
AIS,PEN,2094,1.59300883675755,0.787933893043578,2.39279902339882,1.12731741638409,2.05695577917326,1.26411825054737,1.92103150614175,1.6027,0.4767,0.0107,3.5599
AIS,ALL,2094,16.1714699767653,3.37813965030354,34.5010532699282,8.05117913128151,25.2846252568485,10.034354780363,21.8827896300822,16.950,9.667,-6.318,56.063
Glaciers,region_1,2094,1.03913130344429,-0.137700972316284,2.21627383986909,0.356419336957797,1.72194919712717,0.556517399252488,1.52179828656253,1.0607,0.7354,-1.2349,3.2506
Glaciers,region_2,2094,0.1474825947041,0.0678865230932683,0.223589030509718,0.101382335880396,0.192839311359111,0.114923003985635,0.179709091192173,0.1465,0.0490,-0.0471,0.2600
Glaciers,region_3,2094,0.817497576444021,-0.492476198921859,2.12856501223003,0.0575184851568904,1.57786281410433,0.280246197116707,1.35494437807208,0.8400,0.8103,-2.0260,3.0845
Glaciers,region_4,2094,0.427532267708407,-0.192507881226589,1.04727666720452,0.067898926923118,0.787068591117341,0.173323299584258,0.681692963046993,0.4559,0.3582,-0.4664,1.6083
Glaciers,region_5,2094,0.630215616727264,-0.311469992214413,1.57179078535567,0.0839938361553598,1.17639778810456,0.244106253989107,1.01630489897383,0.6295,0.5656,-1.0356,2.5279
Glaciers,region_6,2094,0.214243524201597,-0.112349109299034,0.540555006728836,0.0248323997649639,0.403621638343679,0.0803585425606688,0.348118715463425,0.2303,0.2053,-0.4112,0.7888
Glaciers,region_7,2094,0.698530283996815,-0.09102255777136,1.43564201676587,0.241681861430508,1.14377940440652,0.376058428169062,1.0157919267105,0.7202,0.4627,-0.6542,1.7300
Glaciers,region_8,2094,0.0296092202242554,0.00655214762011674,0.052439552877731,0.0162338511662076,0.042939131098622,0.020155436228933,0.0390423612487279,0.0316,0.0138,-0.0089,0.0700
Glaciers,region_9,2094,0.796312050333149,-0.171716339402844,1.76489059932655,0.234752407562938,1.35809379128894,0.39933801337179,1.19340155969868,0.8170,0.6181,-1.2761,2.5531
Glaciers,region_10,2094,0.0152954322341079,-0.00234796061765101,0.0275397059398267,0.00526344520711136,0.0237247587963219,0.00828503621505646,0.0215391016075155,0.0173,0.0099,-0.0209,0.0300
Glaciers,region_11,2094,0.0160409012254106,0.00681591862299164,0.0249649731910262,0.010700311225965,0.0213189028884021,0.0122665520647498,0.019789846808142,0.0165,0.0057,0.0001,0.0300
Glaciers,region_12,2094,0.00804068202927078,0.00384994055743714,0.0122331077740391,0.00563281457088907,0.0104414922922305,0.00633394135046116,0.00975726402140003,0.0086,0.0025,-0.0002,0.0156
Glaciers,region_13,2094,0.359841448643314,0.0569981647023624,0.650159257447435,0.184404412618982,0.532634880522118,0.23592648627342,0.482579569478543,0.3719,0.1830,-0.1166,0.7900
Glaciers,region_14,2094,0.26038763585433,0.0455816803841587,0.474884678239734,0.135772229657055,0.384964276999744,0.172296796428418,0.348464193106314,0.2528,0.1304,-0.1802,0.6651
Glaciers,region_15,2094,0.0993698137354023,0.00613120386325023,0.182844288832907,0.0455124606569622,0.150960203772362,0.0613908460765657,0.136322452278804,0.0994,0.0568,-0.0641,0.2100
Glaciers,region_16,2094,0.0111134061641899,0.000419097539800432,0.0183845739575151,0.00503253581651239,0.0161571355841029,0.00686914485722552,0.0148618518623785,0.0124,0.0060,-0.0122,0.0200
Glaciers,region_17,2094,0.30553880844667,-0.0346893605445461,0.645785888492874,0.108173446174594,0.502910732920442,0.166022605067737,0.44505827704363,0.3100,0.2082,-0.3059,0.8440
Glaciers,region_18,2094,0.00471572969689515,-0.000457329138775497,0.00994201232118212,0.00169682707839244,0.00773667318746156,0.00258984312036928,0.0068563924190366,0.0054,0.0032,-0.0036,0.0149
