ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_1,2021,0.103141870000222,-0.00585473972413062,0.212073029349176,0.0399230860834544,0.166330852308826,0.0584575425611603,0.147811644856336,0.1110,0.0654,-0.0817,0.2960
Glaciers,region_2,2021,0.0195978113106695,0.0014022891572649,0.0378181395613075,0.00903421401590148,0.0301652276762596,0.0121304663105777,0.0270678443849379,0.0201,0.0105,-0.0090,0.0519
Glaciers,region_3,2021,0.0693177842002843,-0.0168161176499638,0.155768339897477,0.0193191196340255,0.119424950049557,0.0339630837150065,0.104726930374585,0.0698,0.0516,-0.0895,0.2754
Glaciers,region_4,2021,0.0378598080829102,-0.0114603648604913,0.0874811260134276,0.00922067783152266,0.0665967274949095,0.0176078528368711,0.0581627059876871,0.0393,0.0284,-0.0628,0.1248
Glaciers,region_5,2021,0.0697271831347125,-0.0210795328134514,0.160925833587224,0.0170165613305298,0.122565768436781,0.0324568448627385,0.10706322648433,0.0678,0.0545,-0.1490,0.2177
Glaciers,region_6,2021,0.0155289522997928,-0.00413295431701453,0.035209335891742,0.00412869211341319,0.0269374931944698,0.00747690088403146,0.0235866444744004,0.0161,0.0118,-0.0175,0.0496
Glaciers,region_7,2021,0.0524714259621716,-0.00638650026988433,0.111447922902468,0.0183169164606408,0.0866654938139578,0.0283245471133508,0.0766378344995179,0.0551,0.0360,-0.0505,0.2089
Glaciers,region_8,2021,0.00238924937787559,-0.000483495756472957,0.00533990507650413,0.000689717387976596,0.00412294543750868,0.00117331159138736,0.00358615422340776,0.0029,0.0018,-0.0027,0.0080
Glaciers,region_9,2021,0.0585135173104307,-0.00407889271832104,0.12122396617143,0.0221937263316941,0.0948734283296782,0.0328358624676125,0.0842109077780161,0.0606,0.0373,-0.0633,0.1648
Glaciers,region_10,2021,0.00199100404302708,-0.00123251359460527,0.00522289237557541,0.000113391879116892,0.00386939575013325,0.000682072432155355,0.00330238860359715,0.0024,0.0019,-0.0026,0.0084
Glaciers,region_11,2021,0.0027493759473555,-0.000307630171090702,0.00581549721041441,0.000953047145779722,0.00447805843718303,0.00152128708763486,0.00401295238647582,0.0031,0.0018,-0.0016,0.0086
Glaciers,region_12,2021,0.00108751894997428,-0.00040709191009528,0.00250041942742507,0.000162639809088313,0.00205261865335904,0.00052029166625072,0.00175431487130264,0.0015,0.0009,-0.0009,0.0043
Glaciers,region_13,2021,0.0420293000757625,0.0100634775762973,0.0740292559421861,0.0234886778564294,0.0605828610645325,0.0289180872893834,0.0551459180738721,0.0438,0.0191,-0.0148,0.1019
Glaciers,region_14,2021,0.0272776046330223,0.00261053280444658,0.0519577617955552,0.0129632548083542,0.0415883820932302,0.0171593152126091,0.0373938715813216,0.0266,0.0153,-0.0166,0.0724
Glaciers,region_15,2021,0.0135461064295702,0.00227809002145435,0.0248251250291629,0.00700327295985807,0.0200899355856606,0.00892121278912076,0.0181704436229873,0.0147,0.0069,-0.0046,0.0360
Glaciers,region_16,2021,0.00240712529524538,-0.00127727893558461,0.00611723841881482,0.000273402364331517,0.00450960530137572,0.000890557475741314,0.00393110624785538,0.0029,0.0022,-0.0020,0.0092
Glaciers,region_17,2021,0.0300197229198963,-0.0147899249909452,0.0748312863913464,0.00402512684810467,0.0560148099108685,0.0116459211400728,0.0483934060824358,0.0335,0.0269,-0.0478,0.1126
Glaciers,region_18,2021,0.000266046155822728,-0.00115207842439166,0.00148928814963262,-0.000421067086647076,0.00113768600306155,-0.000254494179381669,0.000903284572014165,0.0008,0.0008,-0.0019,0.0033
Glaciers,region_19,2021,0.0951978011989923,-0.0728842851337785,0.263266622397483,-0.00230264291402046,0.192693972353215,0.0262762189489637,0.164117464714526,0.1028,0.1082,-0.1812,0.4825
Glaciers,ALL,2021,0.678728667406936,0.402013692931119,0.935594383557681,0.523665030926811,0.833431002170223,0.565482005242656,0.790132930711205,0.675,0.160,0.205,1.109
LAND_ICE,ALL,2021,1.05859947648042,0.51798530212816,1.54043413698128,0.739375722043217,1.34725145172108,0.835418656058597,1.26513655749109,1.048,0.322,0.028,2.269
GrIS,ALL,2022,0.237952399084635,0.0322453688285936,0.479712253742461,0.12111431808511,0.363110237278439,0.155301629683492,0.32449178334586,0.2471,0.1685,-0.5399,1.4377
AIS,WAIS,2022,0.13125350835219,-0.21273958910748,0.474223313632008,-0.0673351232911974,0.329502895939994,-0.00896306579863482,0.271301721042039,0.1312,0.2166,-0.4549,0.7418
AIS,EAIS,2022,0.012283164642492,-0.185200150180745,0.214923366719225,-0.102602266205697,0.128759250541652,-0.0690410672811478,0.0943846200225861,0.0138,0.1302,-0.3992,0.4639
AIS,PEN,2022,0.014798932499545,-0.0451494324409899,0.0748781515167444,-0.0199169478821812,0.0495511982477254,-0.00973267800806891,0.0393489400260806,0.0169,0.0364,-0.0877,0.1128
AIS,ALL,2022,0.163670784871552,-0.292811594237464,0.578462045460148,-0.0933287811287296,0.416158511668889,-0.0168859025150797,0.345436686443092,0.162,0.266,-0.629,0.871
Glaciers,region_1,2022,0.119413528077074,-0.00185915407542375,0.240868985667899,0.0490476101978202,0.189840111045241,0.0696678017399633,0.169189899515973,0.1176,0.0746,-0.1296,0.3479
Glaciers,region_2,2022,0.0228589802318275,0.00231268863904106,0.0434061996326395,0.0109360349910105,0.0347818706032893,0.0144355757711102,0.0312859412007442,0.0231,0.0122,-0.0071,0.0583
Glaciers,region_3,2022,0.0827552069060305,-0.0127360393501151,0.178657260260748,0.0273212271428505,0.138328686505703,0.0435572803037438,0.122024122365606,0.0804,0.0565,-0.0830,0.2571
Glaciers,region_4,2022,0.0456319793387304,-0.00783837199664691,0.099543847052679,0.0145714503236546,0.0768420816907519,0.0236612550143984,0.0676760481400432,0.0458,0.0322,-0.0610,0.1659
Glaciers,region_5,2022,0.0824667240473513,-0.0172765157623743,0.182689787519531,0.0245662405270421,0.140525134791698,0.041524404908319,0.123487623198522,0.0844,0.0596,-0.1336,0.2457
Glaciers,region_6,2022,0.0179871494825958,-0.00450494124854584,0.0405886381125006,0.00492389660900094,0.0310859867145782,0.00875154207717091,0.0272407079422006,0.0189,0.0143,-0.0249,0.0580
Glaciers,region_7,2022,0.061288290837784,-0.00635575840929915,0.129030201879258,0.0220384576026887,0.100567601391519,0.0335419513560421,0.0890520826654512,0.0597,0.0422,-0.0725,0.2041
Glaciers,region_8,2022,0.00296093533209348,-0.000372358992914726,0.00631806571830752,0.000995670787319466,0.00492628960485201,0.00160041722638905,0.00432950970941728,0.0034,0.0020,-0.0015,0.0098
Glaciers,region_9,2022,0.0665375799477547,-0.00520397966441265,0.139106131273644,0.0248418258732658,0.108511727776328,0.0370379531516326,0.0961775930715291,0.0665,0.0439,-0.0543,0.2119
Glaciers,region_10,2022,0.00247155293557434,-0.00109598231496825,0.00604756531020332,0.00044618536220593,0.00449120955519256,0.00100762898037679,0.00393822844692125,0.0031,0.0021,-0.0045,0.0113
Glaciers,region_11,2022,0.00324673139004872,-0.000129112815762377,0.00655916869251799,0.00131042614820488,0.00520644389154554,0.00186661039011052,0.00461666136401912,0.0037,0.0020,-0.0030,0.0097
Glaciers,region_12,2022,0.00128020472584076,-0.000361945572651335,0.00304261389031812,0.00034976282693964,0.00227336933844462,0.000639997356050882,0.00201998245295529,0.0019,0.0010,-0.0008,0.0048
Glaciers,region_13,2022,0.0488844477944758,0.0131817183974954,0.0846478406009758,0.0281668526111772,0.0696209387963676,0.0342378078429792,0.0635393371625833,0.0503,0.0216,-0.0240,0.1117
Glaciers,region_14,2022,0.0321183270471595,0.00414142814091815,0.0601252892458842,0.0158857443120955,0.0483578087762338,0.0206449819708067,0.0435960857469222,0.0319,0.0179,-0.0202,0.0922
Glaciers,region_15,2022,0.016021649763378,0.00372093674784394,0.0283260150901011,0.00888169018615485,0.0231631015310121,0.0109736982399438,0.021070553082378,0.0163,0.0071,-0.0068,0.0460
Glaciers,region_16,2022,0.00280324598558972,-0.00131356039255486,0.00694170797195504,0.000434027008009278,0.0051969774696298,0.00110252055993672,0.00446944179415319,0.0034,0.0025,-0.0039,0.0124
Glaciers,region_17,2022,0.0351360296697121,-0.0162473457796982,0.0865152985192614,0.00532969000689482,0.0649441626992387,0.0140650907252585,0.0562066436755862,0.0360,0.0310,-0.0594,0.1336
Glaciers,region_18,2022,0.000406383363216662,-0.00115532078393574,0.00198464103341322,-0.000397188948127543,0.00128886537562514,-0.000202383539316827,0.00107240785932977,0.0009,0.0008,-0.0014,0.0032
Glaciers,region_19,2022,0.110173018730612,-0.0779941208075463,0.298350689183329,0.00101799690606765,0.219331388772123,0.0330121327429413,0.187335470351484,0.1127,0.1211,-0.2802,0.5146
Glaciers,ALL,2022,0.751184408830025,0.469210255985361,1.08798926575627,0.584268431887201,0.928891450419557,0.625025437532968,0.875075944138769,0.760,0.192,0.264,1.499
LAND_ICE,ALL,2022,1.13664788883581,0.599025494007468,1.79381040019419,0.833521869601517,1.52820979495742,0.908071704280843,1.40735059940365,1.169,0.368,0.070,2.223
GrIS,ALL,2023,0.303525716218397,0.0484449480771954,0.599483112390349,0.158565774110896,0.457991979973753,0.200995248686433,0.410503458627465,0.3202,0.2062,-0.6734,1.6930
AIS,WAIS,2023,0.175154333758561,-0.211220828848976,0.563087838174812,-0.0483893181103776,0.39915397826799,0.0172101292181515,0.333319096328136,0.1814,0.2360,-0.5557,1.1976
AIS,EAIS,2023,0.00887718233857816,-0.197942122981604,0.221080828307462,-0.111291421652363,0.130709542488801,-0.0761614342308491,0.0947298052660174,0.0194,0.1318,-0.4222,0.5653
AIS,PEN,2023,0.0190916498324822,-0.0438803148056132,0.0820103765508866,-0.0173473661283602,0.0555122017988762,-0.00665186454827207,0.0448275893168682,0.0170,0.0391,-0.1149,0.1739
AIS,ALL,2023,0.211914042359401,-0.198590329010497,0.624879284307994,-0.0348125031142587,0.477964250337051,0.0284424275236739,0.398097167664666,0.218,0.270,-0.541,1.419
Glaciers,region_1,2023,0.138223877764438,0.0031994390293556,0.273357585501158,0.0598872696982213,0.216596131124838,0.0828454182277607,0.193620024832467,0.1366,0.0852,-0.1345,0.4371
Glaciers,region_2,2023,0.0266194465426476,0.00320629835415178,0.0500366359227701,0.0130360324340613,0.0402019476998516,0.0170173713977575,0.0362204752038089,0.0265,0.0132,-0.0094,0.0678
Glaciers,region_3,2023,0.0946569390079235,-0.0138708110204935,0.203384417544612,0.0316829886379811,0.157700372870673,0.0501347348234305,0.13921389903267,0.0965,0.0681,-0.1237,0.3147
Glaciers,region_4,2023,0.0522571458515739,-0.012536491233958,0.117410954412368,0.0146358039753972,0.0899998562597408,0.0256522508667062,0.0789227436882902,0.0534,0.0401,-0.0771,0.1795
Glaciers,region_5,2023,0.0936586573780149,-0.027161368613201,0.214918387874434,0.0235318102275543,0.163933638139612,0.044072710334384,0.143317339213987,0.0964,0.0719,-0.1316,0.2785
Glaciers,region_6,2023,0.0219806624729502,-0.00503821728903647,0.0490082175849003,0.00631024681524456,0.0376532379833573,0.0109015916296343,0.0330612777569809,0.0218,0.0161,-0.0330,0.0687
Glaciers,region_7,2023,0.0680251253295948,0.0306210121739127,0.105444077721523,0.0463347695624491,0.0897235503975753,0.0526933820185867,0.083360255377939,0.0687,0.0241,-0.0133,0.1514
Glaciers,region_8,2023,0.00346713543068149,-0.000542779258262885,0.00748018993994483,0.00110104162296336,0.00583338430589399,0.00180026588523515,0.00513992724067523,0.0040,0.0024,-0.0042,0.0120
Glaciers,region_9,2023,0.0816319266103598,-0.000367016098271086,0.163692928116428,0.0340579393621287,0.129226041140058,0.0480004916514497,0.115273125168772,0.0817,0.0490,-0.0681,0.2454
Glaciers,region_10,2023,0.00289438089073385,-0.00115754437630133,0.00695522847264106,0.000575228379083913,0.00523812959478569,0.00123518818506064,0.00452760591428521,0.0034,0.0024,-0.0022,0.0101
Glaciers,region_11,2023,0.00375553051210918,-4.09103353050603e-05,0.00747133860295362,0.00158787790619871,0.0059550549931623,0.00220094142439467,0.00529448835352015,0.0044,0.0023,-0.0049,0.0111
Glaciers,region_12,2023,0.00150647792105613,-0.000317717036436936,0.00332577936069549,0.000522333777874911,0.0024861223963432,0.000760921437364788,0.00224863282657664,0.0020,0.0010,-0.0014,0.0048
Glaciers,region_13,2023,0.0564640466538425,0.0158291437993032,0.0971236067271414,0.0328891364124837,0.0800472850016907,0.0397987926710985,0.0731336838792796,0.0575,0.0241,-0.0224,0.1312
Glaciers,region_14,2023,0.0371660026887913,0.00624559631637473,0.0680925309706192,0.0192286832383656,0.0551056697533408,0.0244895409133308,0.049847049505183,0.0374,0.0190,-0.0215,0.0881
Glaciers,region_15,2023,0.0185265975049382,0.00474473049231152,0.0323112677622414,0.0105397959266184,0.0265139230684383,0.01287278605621,0.0241806165121792,0.0192,0.0083,-0.0060,0.0450
Glaciers,region_16,2023,0.00326317636482061,-0.00129022027796963,0.00783120632182606,0.000633719360743817,0.00591977381064689,0.00140813678412798,0.00513931266798299,0.0039,0.0027,-0.0038,0.0124
Glaciers,region_17,2023,0.040307925723764,-0.0174046668287528,0.0980241814680064,0.00682758283082187,0.073788031366857,0.0166419752210813,0.063975106634439,0.0436,0.0335,-0.0460,0.1444
Glaciers,region_18,2023,0.000570767296318795,-0.00118165655902085,0.00227539135195969,-0.000377796134319896,0.0014649567675749,-0.000146708501148083,0.0012481835624219,0.0010,0.0010,-0.0015,0.0039
Glaciers,region_19,2023,0.126570796698792,-0.0817533050849753,0.334915904245127,0.00572199987673681,0.247426095894582,0.0411432585262085,0.212001827121162,0.1307,0.1271,-0.2261,0.5451
Glaciers,ALL,2023,0.88585109317545,0.544600484002195,1.2102477895946,0.690116460964161,1.07839643637888,0.749940427324959,1.02462411968261,0.889,0.200,0.237,1.420
LAND_ICE,ALL,2023,1.42007637974995,0.843652930942886,1.96675100771504,1.0749568328815,1.76931028520935,1.18471446607336,1.68694710654771,1.427,0.375,0.190,2.999
GrIS,ALL,2024,0.340174258093424,0.0618566292849385,0.663241459327779,0.182219286565183,0.508569068807921,0.228477272594666,0.456765576870794,0.3504,0.2224,-0.9151,1.8155
AIS,WAIS,2024,0.179455057834772,-0.209370202619786,0.570029279749904,-0.045410862877274,0.404820717056565,0.020592792879212,0.33855813649539,0.1836,0.2284,-0.6059,0.8677
AIS,EAIS,2024,0.0264380957203731,-0.209315236243043,0.267182519085208,-0.11014827589714,0.164576901227711,-0.0701409109305667,0.123777663415297,0.0350,0.1421,-0.4201,0.4785
AIS,PEN,2024,0.016410354005967,-0.0481725694658046,0.0809860869908654,-0.0209532273515361,0.0537787229780753,-0.00998630361153686,0.0428101852927412,0.0163,0.0388,-0.1028,0.1181
AIS,ALL,2024,0.237406950504134,-0.203100893011858,0.663716396834135,-0.010019069450943,0.472391989433036,0.068943490132424,0.420338505168127,0.235,0.262,-0.634,1.007
Glaciers,region_1,2024,0.158079895370057,0.00642858956829543,0.310096512866225,0.0700753166705319,0.246204843218199,0.0958601409486117,0.220359259364527,0.1529,0.0912,-0.1082,0.4235
Glaciers,region_2,2024,0.0304978648134958,0.00388001319562349,0.0571254537444787,0.0150558210152364,0.0459431820138603,0.0195852892238909,0.0414121204561598,0.0304,0.0155,-0.0200,0.0711
Glaciers,region_3,2024,0.103733241782302,-0.0131777484366588,0.224173485283602,0.0356841328683717,0.172929064715317,0.0555484119729294,0.152484621530497,0.1042,0.0720,-0.0954,0.3270
Glaciers,region_4,2024,0.062450190149534,-0.0123415605279272,0.137914278170762,0.0190072324530605,0.10611331627827,0.0317232588434703,0.0932865076292749,0.0646,0.0455,-0.0609,0.2043
Glaciers,region_5,2024,0.108941605330988,-0.0262054491802319,0.244961251933704,0.0304681149538847,0.187704675632541,0.0534448128705877,0.164582212739295,0.1045,0.0826,-0.1254,0.3940
Glaciers,region_6,2024,0.0253637208920659,-0.00635147901466715,0.0570115179346858,0.00698026268040279,0.0437197585974652,0.0123754951299386,0.0383395476939087,0.0272,0.0196,-0.0249,0.0957
Glaciers,region_7,2024,0.0826880046399374,-0.00648101382600172,0.172025326536407,0.0309452293102555,0.134483323269242,0.046106947197181,0.119295738982565,0.0819,0.0546,-0.0883,0.2579
Glaciers,region_8,2024,0.00401950941591229,-0.000449693701011247,0.00848716430106725,0.00142343354244293,0.00662584377263137,0.00216428648218798,0.00587793679374569,0.0049,0.0026,-0.0026,0.0119
Glaciers,region_9,2024,0.0946441169487212,0.000260905669842986,0.189365182324051,0.0398618793543479,0.149540097109119,0.05590898346176,0.133435982609587,0.0919,0.0594,-0.1107,0.2736
Glaciers,region_10,2024,0.00340843124529508,-0.00111414857305443,0.00795132507920236,0.000790535452670538,0.00604288793156134,0.00157551324253395,0.00526094070141866,0.0040,0.0028,-0.0044,0.0124
Glaciers,region_11,2024,0.00433713915868819,0.000212829588747745,0.00843476241877146,0.00193422671253042,0.00673526873932491,0.00265618023905425,0.0060419771797236,0.0048,0.0024,-0.0024,0.0114
Glaciers,region_12,2024,0.00177651386964379,-0.000231127446603195,0.00368767541223017,0.000649818157213962,0.00293481163270682,0.000937712359585001,0.00252414305660554,0.0022,0.0011,-0.0015,0.0056
Glaciers,region_13,2024,0.0638330172469404,0.0182256142595737,0.109498621443323,0.0373714958414889,0.0903165486693288,0.0451241475909263,0.0825502506076261,0.0632,0.0274,-0.0305,0.1389
Glaciers,region_14,2024,0.0417248283957909,0.00807276812393674,0.075376921839537,0.0222037914194193,0.0612471804210591,0.027924836508133,0.055522007596692,0.0436,0.0209,-0.0183,0.1082
Glaciers,region_15,2024,0.0210131698380742,0.00560328972435699,0.0364494857791879,0.0120633888078396,0.0299732629767408,0.0146891873897879,0.0273414988740241,0.0218,0.0090,-0.0062,0.0510
Glaciers,region_16,2024,0.00373994016302563,-0.00122362563836948,0.0086812587000211,0.000856614323500173,0.00659753676229981,0.00170943422304936,0.00577276471866414,0.0043,0.0031,-0.0042,0.0144
Glaciers,region_17,2024,0.0454438715343848,-0.0184853369942294,0.109367622338368,0.00835890512464505,0.0825251177103844,0.0192285135165898,0.0716574058210083,0.0431,0.0400,-0.0943,0.1792
Glaciers,region_18,2024,0.000712475297020598,-0.0011831257457401,0.00244361631441193,-0.000341750305241378,0.00176829308398792,-7.64524102754327e-05,0.00140982864014464,0.0012,0.0011,-0.0017,0.0049
Glaciers,region_19,2024,0.144521958203868,-0.0876540665623286,0.376837540972287,0.00982578763166157,0.279264154277779,0.0493027506251554,0.239764239558954,0.1403,0.1394,-0.2191,0.7330
Glaciers,ALL,2024,0.990102870652497,0.616987587819003,1.40406795632324,0.746378542779151,1.21396399194942,0.802607644435939,1.15217582361806,0.991,0.241,0.311,1.685
LAND_ICE,ALL,2024,1.56923654454691,0.926919678939555,2.25342269328754,1.19933327633877,1.97152600830376,1.30913274892328,1.85792759188972,1.576,0.413,0.174,2.899
GrIS,ALL,2025,0.399302602839914,0.0731142905951792,0.798391823133889,0.213117257110187,0.602128868203378,0.267349105660751,0.539011236998023,0.4153,0.2714,-0.7049,2.5883
AIS,WAIS,2025,0.261788269431461,-0.174782423478444,0.706983229057174,0.00838617993564692,0.517892977841152,0.0825301226616083,0.442375347081786,0.2516,0.2715,-0.4241,1.1273
AIS,EAIS,2025,0.0317105555267265,-0.257239190491851,0.327025227288902,-0.135501375441715,0.200956164694394,-0.0864953473850977,0.150919036926912,0.0403,0.1791,-0.6326,0.5907
AIS,PEN,2025,0.0163710305669731,-0.05498967029883,0.0869659410782238,-0.0248033731464896,0.0572964815808617,-0.0126876313250291,0.0453066370104459,0.0167,0.0425,-0.1191,0.1392
AIS,ALL,2025,0.292364307835763,-0.220039084133492,0.874875488303488,-0.00088806704083304,0.627751619714392,0.0782401149628776,0.537351748773129,0.309,0.333,-0.559,1.227
Glaciers,region_1,2025,0.171896565529235,0.00329577078177064,0.341314556649534,0.0740262739656021,0.270035206834827,0.102691621362416,0.241234899525526,0.1757,0.0991,-0.1284,0.4526
Glaciers,region_2,2025,0.0331849201199897,0.00414790188060909,0.0622521125498377,0.0163404812360735,0.0500431000859346,0.0212760789617371,0.0451003355043776,0.0338,0.0182,-0.0178,0.0833
Glaciers,region_3,2025,0.117685373650516,-0.0131840906744781,0.250225827586847,0.0416364413413914,0.194284394549642,0.06388245166815,0.171761265364474,0.1216,0.0793,-0.1110,0.4021
Glaciers,region_4,2025,0.0659799725907352,-0.00963612308136479,0.145027252627696,0.0219605005667268,0.111034643073101,0.0348023309205032,0.0976600573387411,0.0672,0.0471,-0.0935,0.1914
